latitude,longitude,year,month,country,basisOfRecord
51.525,4.078,2019,5,Netherlands,HUMAN_OBSERVATION
51.525,4.078,2016,5,Netherlands,HUMAN_OBSERVATION
51.525,4.078,2015,5,Netherlands,HUMAN_OBSERVATION
51.525,4.078,2014,3,Netherlands,HUMAN_OBSERVATION
51.537,3.927,2013,7,Netherlands,HUMAN_OBSERVATION
51.539,3.93,2018,10,Netherlands,HUMAN_OBSERVATION
51.539,3.93,2014,1,Netherlands,HUMAN_OBSERVATION
51.539,3.93,2007,1,Netherlands,HUMAN_OBSERVATION
51.539,3.93,2006,4,Netherlands,HUMAN_OBSERVATION
51.543,3.924,2015,4,Netherlands,HUMAN_OBSERVATION
51.55,3.5,2025,3,Netherlands,HUMAN_OBSERVATION
51.55,3.5,2025,4,Netherlands,HUMAN_OBSERVATION
51.55,3.55,2024,12,Netherlands,HUMAN_OBSERVATION
51.55,3.6,2021,1,Netherlands,HUMAN_OBSERVATION
51.55,3.65,2024,11,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2025,2,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2024,4,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2023,1,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2022,12,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2022,12,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2022,12,Netherlands,HUMAN_OBSERVATION
51.55,3.85,2022,12,Netherlands,HUMAN_OBSERVATION
51.55,4,2025,2,Netherlands,HUMAN_OBSERVATION
51.55,4,2024,5,Netherlands,HUMAN_OBSERVATION
51.55,4,2024,5,Netherlands,HUMAN_OBSERVATION
51.55,4,2023,5,Netherlands,HUMAN_OBSERVATION
51.568,3.893,2016,12,Netherlands,HUMAN_OBSERVATION
51.568,3.893,2011,11,Netherlands,HUMAN_OBSERVATION
51.59,3.66,2022,1,Netherlands,HUMAN_OBSERVATION
51.59,3.66,2022,1,Netherlands,HUMAN_OBSERVATION
51.597,3.692,2017,3,Netherlands,HUMAN_OBSERVATION
51.6,3.65,2025,1,Netherlands,HUMAN_OBSERVATION
51.6,3.65,2025,2,Netherlands,HUMAN_OBSERVATION
51.6,3.65,2025,2,Netherlands,HUMAN_OBSERVATION
51.6,3.65,2024,1,Netherlands,HUMAN_OBSERVATION
51.6,3.65,2021,3,Netherlands,HUMAN_OBSERVATION
51.6,3.7,2025,2,Netherlands,HUMAN_OBSERVATION
51.6,3.8,2009,9,Netherlands,HUMAN_OBSERVATION
51.6,3.85,2023,4,Netherlands,HUMAN_OBSERVATION
51.6,3.85,2017,12,Netherlands,HUMAN_OBSERVATION
51.6,3.9,2023,3,Netherlands,HUMAN_OBSERVATION
51.6,3.9,2022,3,Netherlands,HUMAN_OBSERVATION
51.6,3.95,2024,11,Netherlands,HUMAN_OBSERVATION
51.6,3.95,2023,7,Netherlands,HUMAN_OBSERVATION
51.6,3.95,2023,7,Netherlands,HUMAN_OBSERVATION
51.6,4,2025,4,Netherlands,HUMAN_OBSERVATION
51.6,4,2024,5,Netherlands,HUMAN_OBSERVATION
51.6,4,2024,5,Netherlands,HUMAN_OBSERVATION
51.6,4,2022,10,Netherlands,HUMAN_OBSERVATION
51.6,4,2021,7,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2025,4,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2025,4,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2024,3,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2024,3,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2024,5,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2024,5,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2023,4,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2023,5,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2023,5,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2023,11,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2023,11,Netherlands,HUMAN_OBSERVATION
51.6,4.05,2018,2,Netherlands,HUMAN_OBSERVATION
51.60809,-4.996191,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.61164,-5.05439,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.629,3.913,2018,1,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2023,4,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2021,1,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2020,12,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2018,1,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2017,12,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2016,4,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2016,5,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2016,9,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2015,9,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2015,12,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2013,4,Netherlands,HUMAN_OBSERVATION
51.63,3.69,2007,4,Netherlands,HUMAN_OBSERVATION
51.63,3.898,2014,5,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2021,1,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2021,2,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2021,3,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2021,7,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2019,1,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2019,2,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2019,5,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2019,12,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,1,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,3,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,3,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,3,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,5,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2018,7,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2017,3,Netherlands,HUMAN_OBSERVATION
51.633,3.691,2010,11,Netherlands,HUMAN_OBSERVATION
51.639,4.08,2016,6,Netherlands,HUMAN_OBSERVATION
51.642,3.709,2023,7,Netherlands,HUMAN_OBSERVATION
51.65,3.7,2025,3,Netherlands,HUMAN_OBSERVATION
51.65,3.7,2022,6,Netherlands,HUMAN_OBSERVATION
51.65,3.75,2024,2,Netherlands,HUMAN_OBSERVATION
51.65,3.75,2014,3,Netherlands,HUMAN_OBSERVATION
51.65,3.8,2024,1,Netherlands,HUMAN_OBSERVATION
51.65,3.85,2025,3,Netherlands,HUMAN_OBSERVATION
51.65,3.85,2025,3,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2024,11,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2022,2,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2022,3,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2021,1,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2021,12,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2020,11,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2020,11,Netherlands,HUMAN_OBSERVATION
51.65,4.1,2015,3,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2019,4,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2016,1,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2015,1,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2015,2,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2015,3,Netherlands,HUMAN_OBSERVATION
51.67,3.739,2014,11,Netherlands,HUMAN_OBSERVATION
51.677,3.857,2013,4,Netherlands,HUMAN_OBSERVATION
51.677,3.857,2013,4,Netherlands,HUMAN_OBSERVATION
51.679,3.839,2018,11,Netherlands,HUMAN_OBSERVATION
51.69407,-5.260746,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.696,3.803,2017,3,Netherlands,HUMAN_OBSERVATION
51.6983,-5.254652,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.7,3.65,2021,12,Netherlands,HUMAN_OBSERVATION
51.7,3.85,2019,10,Netherlands,HUMAN_OBSERVATION
51.7,3.95,2023,7,Netherlands,HUMAN_OBSERVATION
51.7,3.95,2023,7,Netherlands,HUMAN_OBSERVATION
51.7,4,2019,5,Netherlands,HUMAN_OBSERVATION
51.70018,-5.079143,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.7002,-5.078711,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70273,-5.073641,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70273,-5.073641,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703044,-5.073114,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703044,-5.073114,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70328,-5.091254,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70328,-5.091254,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70328,-5.091254,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70328,-5.091254,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70328,-5.091254,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70329,-5.089083,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70329,-5.089083,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70329,-5.089083,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70329,-5.089083,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703449,-5.091959,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703449,-5.091959,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703449,-5.091959,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703449,-5.091959,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703449,-5.091959,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703525,-5.089069,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703525,-5.089069,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703525,-5.089069,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703525,-5.089069,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703753,-5.0804,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703753,-5.0804,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703753,-5.0804,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.703753,-5.0804,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70408,-5.080263,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70408,-5.080263,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70408,-5.080263,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70408,-5.080263,2005,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.70617,-4.910028,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
51.731,3.976,2023,7,Netherlands,HUMAN_OBSERVATION
51.74,3.77,2010,11,Netherlands,HUMAN_OBSERVATION
51.742,3.88,2009,11,Netherlands,HUMAN_OBSERVATION
51.75,3.85,2023,7,Netherlands,HUMAN_OBSERVATION
51.75,3.85,2023,7,Netherlands,HUMAN_OBSERVATION
51.75,3.85,2022,1,Netherlands,HUMAN_OBSERVATION
51.75,3.9,2019,2,Netherlands,HUMAN_OBSERVATION
51.75,3.9,2017,12,Netherlands,HUMAN_OBSERVATION
51.75,3.9,2017,12,Netherlands,HUMAN_OBSERVATION
51.75,4,2022,6,Netherlands,HUMAN_OBSERVATION
51.76,3.84,2019,11,Netherlands,HUMAN_OBSERVATION
51.78,3.862,2018,10,Netherlands,HUMAN_OBSERVATION
51.9,3.95,2022,2,Netherlands,HUMAN_OBSERVATION
51.95,4,2021,3,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,10,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2024,10,Netherlands,HUMAN_OBSERVATION
52.05,4.2,2022,9,Netherlands,HUMAN_OBSERVATION
52.067586,-7.576089,,,Ireland,HUMAN_OBSERVATION
52.15,4.35,2018,3,Netherlands,HUMAN_OBSERVATION
52.2,4.35,2011,2,Netherlands,HUMAN_OBSERVATION
52.2,4.38,2017,4,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2024,11,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2018,2,Netherlands,HUMAN_OBSERVATION
52.2589,-9.914521,,,Ireland,HUMAN_OBSERVATION
52.45,4.5,2018,2,Netherlands,HUMAN_OBSERVATION
52.45,4.55,2025,1,Netherlands,HUMAN_OBSERVATION
52.45,4.55,2022,10,Netherlands,HUMAN_OBSERVATION
52.45,4.55,2022,12,Netherlands,HUMAN_OBSERVATION
52.45,4.55,2019,12,Netherlands,HUMAN_OBSERVATION
52.45,4.55,2018,2,Netherlands,HUMAN_OBSERVATION
52.455,4.556,2019,11,Netherlands,HUMAN_OBSERVATION
52.455,4.556,2018,1,Netherlands,HUMAN_OBSERVATION
52.455,4.556,2018,2,Netherlands,HUMAN_OBSERVATION
52.455,4.556,2018,9,Netherlands,HUMAN_OBSERVATION
52.455,4.556,2017,6,Netherlands,HUMAN_OBSERVATION
52.46,4.56,2019,2,Netherlands,HUMAN_OBSERVATION
52.48,4.57,2021,10,Netherlands,HUMAN_OBSERVATION
52.58,4.61,2006,11,Netherlands,HUMAN_OBSERVATION
52.6,4.6,2025,2,Netherlands,HUMAN_OBSERVATION
52.6,4.6,2023,2,Netherlands,HUMAN_OBSERVATION
52.609,4.616,2023,2,Netherlands,HUMAN_OBSERVATION
52.64,4.62,2019,1,Netherlands,HUMAN_OBSERVATION
52.64,4.62,2016,2,Netherlands,HUMAN_OBSERVATION
52.64,4.62,2008,10,Netherlands,HUMAN_OBSERVATION
52.65,4.6,2021,3,Netherlands,HUMAN_OBSERVATION
52.65,4.6,2021,12,Netherlands,HUMAN_OBSERVATION
52.653,4.625,2007,11,Netherlands,HUMAN_OBSERVATION
52.684,4.632,2019,2,Netherlands,HUMAN_OBSERVATION
52.684,4.632,2018,10,Netherlands,HUMAN_OBSERVATION
52.684,4.632,2018,11,Netherlands,HUMAN_OBSERVATION
52.7,4.6,2019,12,Netherlands,HUMAN_OBSERVATION
52.71,4.63,2022,3,Netherlands,HUMAN_OBSERVATION
52.77,4.65,2015,12,Netherlands,HUMAN_OBSERVATION
52.8,4.65,2023,4,Netherlands,HUMAN_OBSERVATION
52.8,4.65,2021,1,Netherlands,HUMAN_OBSERVATION
52.82,4.68,2012,10,Netherlands,HUMAN_OBSERVATION
52.82483,-4.445522,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.93,4.71,2022,1,Netherlands,HUMAN_OBSERVATION
52.93,5.02,2016,8,Netherlands,HUMAN_OBSERVATION
52.95,4.75,2020,2,Netherlands,HUMAN_OBSERVATION
53,4.75,2024,3,Netherlands,HUMAN_OBSERVATION
53.025,4.709,2022,12,Netherlands,HUMAN_OBSERVATION
53.05,4.85,2023,8,Netherlands,HUMAN_OBSERVATION
53.1,4.7,2021,7,Netherlands,HUMAN_OBSERVATION
53.1,4.7,2005,7,Netherlands,HUMAN_OBSERVATION
53.1,4.75,2019,10,Netherlands,HUMAN_OBSERVATION
53.1,4.85,2022,2,Netherlands,HUMAN_OBSERVATION
53.1,4.85,2022,2,Netherlands,HUMAN_OBSERVATION
53.1,4.85,2018,9,Netherlands,HUMAN_OBSERVATION
53.1,4.9,2022,2,Netherlands,HUMAN_OBSERVATION
53.1,5.4,2024,12,Netherlands,HUMAN_OBSERVATION
53.15,4.8,2021,1,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2024,5,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2021,1,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2021,1,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2021,1,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2021,1,Netherlands,HUMAN_OBSERVATION
53.15,4.85,2021,2,Netherlands,HUMAN_OBSERVATION
53.150439,-9.006437,2014,3,Ireland,HUMAN_OBSERVATION
53.150702,-9.007207,2014,3,Ireland,MATERIAL_SAMPLE
53.150702,-9.007207,2014,3,Ireland,MATERIAL_SAMPLE
53.154,4.81,2022,1,Netherlands,HUMAN_OBSERVATION
53.175392,-4.248809,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.175546,-4.248254,2020,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.176172,-4.247473,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.176172,-4.247473,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.176172,-4.247473,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.176172,-4.247473,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.185271,-8.964112,,,Ireland,HUMAN_OBSERVATION
53.19073,-4.209897,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.19073,-4.209897,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.2,5.45,2022,1,Netherlands,HUMAN_OBSERVATION
53.2,5.5,2024,2,Netherlands,HUMAN_OBSERVATION
53.213012,-4.194674,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.213012,-4.194674,2013,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.21552,-4.192327,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.21552,-4.192327,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.2192,-4.178103,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.269,4.958,2004,4,Netherlands,HUMAN_OBSERVATION
53.29906,-4.685287,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.3,5,2021,11,Netherlands,HUMAN_OBSERVATION
53.3,5.05,2025,2,Netherlands,HUMAN_OBSERVATION
53.3,5.05,2020,11,Netherlands,HUMAN_OBSERVATION
53.31689,-4.634853,2009,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.31689,-4.634853,2009,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.31689,-4.634718,2011,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.31689,-4.634718,2011,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.31697,-4.634723,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.31739,-4.63583,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.318857,-4.633942,2011,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.34742,-9.636728,2017,10,Ireland,HUMAN_OBSERVATION
53.35,5.2,2025,4,Netherlands,HUMAN_OBSERVATION
53.35,5.2,2018,4,Netherlands,HUMAN_OBSERVATION
53.35,5.3,2017,12,Netherlands,HUMAN_OBSERVATION
53.37,5.31,2023,3,Netherlands,HUMAN_OBSERVATION
53.39856,-2.989541,2019,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.39874,-2.989545,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.39874,-2.989545,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
53.4,5.33,2019,3,Netherlands,HUMAN_OBSERVATION
53.4,5.4,2020,12,Netherlands,HUMAN_OBSERVATION
53.417,5.324,2019,3,Netherlands,HUMAN_OBSERVATION
53.417,5.324,2018,1,Netherlands,HUMAN_OBSERVATION
53.417,5.324,2018,1,Netherlands,HUMAN_OBSERVATION
53.45,5.9,2019,3,Netherlands,HUMAN_OBSERVATION
53.4741,-10.01673,2017,10,Ireland,HUMAN_OBSERVATION
53.6227,-9.837784,2017,10,Ireland,HUMAN_OBSERVATION
53.62479,-9.855066,2017,10,Ireland,HUMAN_OBSERVATION
53.62617,-9.858418,2017,10,Ireland,HUMAN_OBSERVATION
53.62617,-9.858418,2017,10,Ireland,HUMAN_OBSERVATION
53.62729,-9.871396,2017,10,Ireland,HUMAN_OBSERVATION
53.866321,-9.666198,,,Ireland,HUMAN_OBSERVATION
53.99983,-9.999225,2019,5,Ireland,HUMAN_OBSERVATION
54.04034,-6.107012,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.051718,-6.190804,2023,8,Ireland,HUMAN_OBSERVATION
54.07825,-4.776803,2017,6,Isle of Man,HUMAN_OBSERVATION
54.09482,-4.77889,2017,6,Isle of Man,HUMAN_OBSERVATION
54.09979,-10.05819,2018,9,Ireland,HUMAN_OBSERVATION
54.100322,-6.255874,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.11531,-4.749146,2017,6,Isle of Man,HUMAN_OBSERVATION
54.11627,-4.74774,2017,6,Isle of Man,HUMAN_OBSERVATION
54.12236,-4.744424,2017,6,Isle of Man,HUMAN_OBSERVATION
54.12416,-4.743181,2017,6,Isle of Man,HUMAN_OBSERVATION
54.12985,-5.888992,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.26154,-5.603793,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.265362,-9.927228,2018,9,Ireland,HUMAN_OBSERVATION
54.265499,-9.927995,2018,9,Ireland,MATERIAL_SAMPLE
54.265499,-9.927995,2018,9,Ireland,MATERIAL_SAMPLE
54.35988,-5.53162,2012,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.37888,-5.565283,2012,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.388447,-5.456842,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.38989,-5.572279,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.39272,-5.572279,2012,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.42739,-5.639297,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.43472,-5.544942,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.43472,-5.544942,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.43472,-5.544942,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.43472,-5.544942,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.44973,-5.629798,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.44973,-5.629798,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.45256,-5.628119,2015,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.45256,-5.628119,2012,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.45306,-5.632795,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.45339,-5.626125,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.46673,-5.537275,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48106,-5.638785,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48156,-5.644792,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48573,-5.54162,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48706,-5.638453,2012,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.4889,-5.644797,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.4889,-5.644797,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48893,-5.54562,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.48989,-5.646461,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49006,-5.641795,2015,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49006,-5.641795,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49006,-5.641795,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49023,-5.64663,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49357,-5.647793,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49357,-5.647793,2012,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.493664,-5.648168,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49573,-5.638792,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49573,-5.638792,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49606,-5.643287,2013,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.49606,-5.643287,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.50006,-5.634959,2014,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.51774,-5.64562,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.517837,-5.646661,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.55474,-5.617961,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.55557,-5.622785,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.65659,-5.808641,2019,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66609,-5.771468,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66809,-5.682584,2018,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85078,-5.78814,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.85294,-5.795966,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.13444,-7.141041,,,Ireland,HUMAN_OBSERVATION
55.134568,-7.6873,,,Ireland,HUMAN_OBSERVATION
55.14734,-7.159799,2017,6,Ireland,HUMAN_OBSERVATION
55.157358,-7.5205,,,Ireland,HUMAN_OBSERVATION
55.19567,-6.692414,2015,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.20643,-6.65726,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
