latitude,longitude,year,month,country,basisOfRecord
54.326961,-4.384992,2003,,Isle of Man,HUMAN_OBSERVATION
54.328097,-5.492857,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.365072,-5.542925,1988,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.379095,-5.569795,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.379095,-5.569795,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.3795,-5.568167,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.382088,-8.643294,1999,12,Ireland,HUMAN_OBSERVATION
54.389061,-5.573825,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.408768,-5.615794,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.408768,-5.615794,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.40917,-5.613333,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.415681,-8.572965,1999,12,Ireland,HUMAN_OBSERVATION
54.427087,-5.414377,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.431162,-8.679906,1994,5,Ireland,HUMAN_OBSERVATION
54.431162,-8.679906,1994,5,Ireland,HUMAN_OBSERVATION
54.431299,-8.679505,1999,12,Ireland,HUMAN_OBSERVATION
54.431299,-8.679505,1994,5,Ireland,HUMAN_OBSERVATION
54.432015,-5.542771,1986,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.432327,-5.558166,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.436532,-8.531647,1999,12,Ireland,HUMAN_OBSERVATION
54.44595,-5.599572,2003,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.46395,-8.411717,1999,12,Ireland,HUMAN_OBSERVATION
54.466443,-8.660038,1999,12,Ireland,HUMAN_OBSERVATION
54.525407,-8.282603,1999,12,Ireland,HUMAN_OBSERVATION
54.567076,-8.462227,1999,12,Ireland,HUMAN_OBSERVATION
54.572047,-5.470163,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.599034,-8.297037,1999,12,Ireland,HUMAN_OBSERVATION
54.602679,-8.275401,1994,,Ireland,HUMAN_OBSERVATION
54.605158,-8.588001,1999,12,Ireland,HUMAN_OBSERVATION
54.618155,-8.679518,1999,12,Ireland,HUMAN_OBSERVATION
54.645067,-5.85452,1907,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.662066,-8.839862,1999,12,Ireland,HUMAN_OBSERVATION
54.663291,-5.537348,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.66426,-5.6688,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.669875,-8.814449,1987,1,Ireland,HUMAN_OBSERVATION
54.669875,-8.814449,1980,11,Ireland,HUMAN_OBSERVATION
54.669875,-8.814449,1980,,Ireland,HUMAN_OBSERVATION
54.676197,-5.621074,1988,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.690923,-5.526367,1988,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.706412,-8.791135,1987,10,Ireland,HUMAN_OBSERVATION
54.848326,-5.717616,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.8605,-5.761455,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.900953,-5.844048,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.950409,-5.897597,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
54.981213,-8.456035,1999,12,Ireland,HUMAN_OBSERVATION
54.996913,-5.074314,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.015129,-5.952061,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.015365,-5.96612,1988,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.039628,-5.966455,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.148307,-7.694919,1993,,Ireland,HUMAN_OBSERVATION
55.153245,-7.694097,1999,12,Ireland,HUMAN_OBSERVATION
55.153245,-7.694097,1993,7,Ireland,HUMAN_OBSERVATION
55.153871,-7.693406,1993,7,Ireland,HUMAN_OBSERVATION
55.153871,-7.693406,1993,7,Ireland,HUMAN_OBSERVATION
55.171975,-6.038202,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.184124,-7.894793,1996,,Ireland,HUMAN_OBSERVATION
55.199431,-8.04551,1999,12,Ireland,HUMAN_OBSERVATION
55.202101,-6.068136,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.213281,-6.212147,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.21729,-6.210454,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.219461,-6.26687,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.223751,-6.131524,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.226008,-7.9814,1995,7,Ireland,HUMAN_OBSERVATION
55.226008,-7.9814,1995,7,Ireland,HUMAN_OBSERVATION
55.226385,-7.981111,1999,12,Ireland,HUMAN_OBSERVATION
55.226385,-7.981111,1995,7,Ireland,HUMAN_OBSERVATION
55.229007,-7.988152,1995,7,Ireland,HUMAN_OBSERVATION
55.229007,-7.988152,1995,7,Ireland,HUMAN_OBSERVATION
55.22908,-7.987396,1999,12,Ireland,HUMAN_OBSERVATION
55.22908,-7.987396,1995,7,Ireland,HUMAN_OBSERVATION
55.231923,-6.531976,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.235558,-6.325908,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.246002,-8.188635,1999,12,Ireland,HUMAN_OBSERVATION
55.254619,-8.260789,1995,7,Ireland,HUMAN_OBSERVATION
55.254619,-8.260789,1995,7,Ireland,HUMAN_OBSERVATION
55.254851,-8.261015,1999,12,Ireland,HUMAN_OBSERVATION
55.254851,-8.261015,1995,7,Ireland,HUMAN_OBSERVATION
55.256096,-6.19135,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.256681,-7.756208,1993,,Ireland,HUMAN_OBSERVATION
55.256684,-7.757781,1999,12,Ireland,HUMAN_OBSERVATION
55.256901,-6.185021,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.25893,-6.181189,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.261645,-6.202109,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.27868,-6.173798,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.281023,-6.176051,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.290432,-6.266926,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.29094,-6.270817,2012,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.291038,-6.246434,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.295293,-6.169099,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.295298,-6.293479,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.305309,-6.178086,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.306371,-6.189062,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.307616,-6.212629,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.310049,-6.25662,1983,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.310947,-6.25658,1983,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.460163,11.192457,2024,9,Denmark,HUMAN_OBSERVATION
55.49761,-5.087192,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53333,-1.616667,1983,5,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.53333,-1.616667,1983,5,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.626355,-1.594224,2002,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.72039,-1.859093,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.72039,-1.859093,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.72039,-1.859093,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.755333,-5.071167,,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.755892,-5.596156,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.756975,-5.589877,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.763472,-5.327351,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.804031,-2.016725,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.822893,-2.040674,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.8377,-2.050429,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.848043,-2.059865,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.848043,-2.059865,1992,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.863879,-5.654107,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.879867,-5.690802,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89498,-5.35141,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.89498,-5.35141,1988,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.895877,-5.636314,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.895877,-5.636314,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.907722,-5.631021,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91576,-2.157895,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.91576,-2.157895,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.92569,-2.260766,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.927351,-5.605633,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.938321,-5.720396,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.961549,-5.927823,1982,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.972895,-5.646752,1985,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.007725,-2.5348,1992,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.010034,-5.606921,1985,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.032105,-5.300673,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.03285,-5.599414,2013,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.045124,-2.607554,1992,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.121698,-5.210177,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.12642,-4.889776,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.128724,-5.606767,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.181753,-4.771962,1989,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.186409,-2.55984,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.188199,-2.561477,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.189988,-2.563114,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.189988,-2.563114,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.191051,-5.674784,2005,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.192661,-2.567988,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.192661,-2.567988,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.192661,-2.567988,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.192661,-2.567988,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.206387,-5.686657,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.340322,-5.864714,1989,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.34865,-5.525517,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.350383,-5.859255,1989,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.364485,-6.064816,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.364485,-6.064816,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.43686,-6.166131,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.43686,-6.166131,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.43686,-6.166131,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.46135,-6.243192,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.499345,-6.424395,2007,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.515643,-5.627218,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.515643,-5.627218,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.556419,-5.458553,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.561669,-5.431353,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.575973,-5.434279,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.591215,-5.403074,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.591215,-5.403074,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.591215,-5.403074,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.609091,-6.226451,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.63484,-6.209751,1989,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.641409,-5.342335,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.658203,-5.96417,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.658203,-5.96417,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.661038,-5.845274,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.661038,-5.845274,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.664324,-5.292125,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.664324,-5.292125,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.66953,-5.890235,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.670429,-5.979747,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.670429,-5.979747,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.673042,-5.835066,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.674576,-5.929957,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.674576,-5.929957,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.675244,-6.049271,1994,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.67726,-5.873064,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.67726,-5.873064,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.677628,-5.802863,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.67779,-5.930533,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.68784,-6.506769,2003,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.69317,-5.801077,2015,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.704764,-5.768008,1989,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.76257,-5.919046,1998,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.7764,-5.942276,1998,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.827436,-7.61964,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.83783,-5.80759,2003,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84701,-5.726539,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.853708,-5.748524,1989,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.86623,-5.709654,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.888067,-5.742112,1989,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.958368,-7.389211,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.958465,-7.385915,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.95863,-7.388332,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.95872,-7.385035,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.981,-7.357969,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.985471,-7.357319,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.98573,-7.356434,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.985759,-7.360757,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.98602,-7.359872,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.987532,-7.365463,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.98779,-7.364579,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.988519,-7.35916,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.98878,-7.358274,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.993131,-5.530299,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.995681,-5.535483,1988,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.999635,-7.325589,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.9999,-7.324699,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.001282,-7.317869,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
57.00154,-7.316977,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.0052,-7.398504,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.008106,-7.40206,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.008113,-7.401896,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.008113,-7.401896,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.00812,-7.401732,2000,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.008779,-7.403148,2000,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.008979,-7.402682,2000,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.016356,-5.781379,1990,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01653,-7.372523,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.019255,-7.307978,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
57.01952,-7.307083,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.02751,-7.326412,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.04385,-7.269176,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.0987,-7.286048,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.107856,-7.207678,2016,4,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
57.10813,-7.206763,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.18213,-5.997538,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.19478,-7.253201,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.19478,-7.253201,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.21527,-7.263669,2006,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.224804,-7.300146,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.227052,-7.331993,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.229261,-7.322357,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.24958,-5.471516,2021,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.25134,-5.502203,2015,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27731,-5.921013,1980,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.281917,-5.740541,1991,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33672,-6.432898,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33672,-6.432898,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.346244,-6.49394,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.352743,-6.661144,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35804,-5.551766,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.361739,-5.655502,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36253,-5.649322,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.373586,-5.650025,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.373931,-6.132742,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.461225,-6.766776,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.461225,-6.766776,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.512935,-6.409167,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.513143,-6.377438,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.522936,-6.656132,1988,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.53672,-5.604487,1985,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.5937,-7.096569,2004,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.5937,-7.096569,2004,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.595739,-7.099412,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.595739,-7.099412,1990,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.60569,-7.096675,2004,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.60569,-7.096675,2004,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.61278,-7.117892,2004,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62218,-7.145466,2004,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62709,-7.17639,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62807,-7.175624,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.642,-7.062375,2000,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.66367,-7.04903,2000,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.70227,-7.682872,2000,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
